ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
01/01/2012 00:00:00,0.1297,9.9265,19.3123,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
02/01/2012 00:00:00,0.0017,9.9265,19.6499,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
03/01/2012 00:00:00,0.0012,9.9265,24.7460,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
04/01/2012 00:00:00,0.0006,9.9265,23.5203,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
05/01/2012 00:00:00,0.0002,9.9265,18.9011,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
06/01/2012 00:00:00,0.0002,9.9265,19.0499,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
07/01/2012 00:00:00,0.0000,9.9265,18.9601,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
08/01/2012 00:00:00,0.0000,9.9265,23.2960,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
09/01/2012 00:00:00,0.0000,9.9265,25.1090,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
10/01/2012 00:00:00,0.0000,9.9265,20.5606,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
11/01/2012 00:00:00,0.0000,9.9265,21.0799,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
12/01/2012 00:00:00,0.0001,9.9265,18.6602,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
13/01/2012 00:00:00,0.0007,9.9265,19.3998,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
14/01/2012 00:00:00,0.0008,9.9265,21.7480,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
15/01/2012 00:00:00,0.0014,9.9265,21.6864,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
16/01/2012 00:00:00,0.0012,9.9265,21.6228,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
17/01/2012 00:00:00,0.0000,9.9265,21.5591,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
18/01/2012 00:00:00,0.0000,9.9265,21.4955,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
19/01/2012 00:00:00,0.0000,9.9265,21.4318,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
20/01/2012 00:00:00,0.0000,9.9265,21.3682,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
21/01/2012 00:00:00,0.0000,9.9265,21.3045,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
22/01/2012 00:00:00,0.0000,9.9265,21.2409,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
23/01/2012 00:00:00,0.0004,9.9265,21.1772,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
24/01/2012 00:00:00,0.0001,9.9265,21.1136,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
25/01/2012 00:00:00,0.0000,9.9265,21.0500,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
26/01/2012 00:00:00,0.0000,9.9265,20.9863,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
27/01/2012 00:00:00,0.0000,9.9265,20.9227,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
28/01/2012 00:00:00,0.0001,9.9265,20.8590,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
29/01/2012 00:00:00,0.0000,9.9265,20.7954,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
30/01/2012 00:00:00,0.0000,9.9265,20.7317,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
31/01/2012 00:00:00,0.0000,9.9265,20.6681,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
01/02/2012 00:00:00,0.0000,9.9265,20.6044,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
02/02/2012 00:00:00,0.0003,9.9265,20.5408,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
03/02/2012 00:00:00,0.0009,9.9265,20.4771,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
04/02/2012 00:00:00,0.0010,9.9265,20.4135,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
05/02/2012 00:00:00,0.0004,9.9265,20.3498,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
06/02/2012 00:00:00,0.0007,9.9265,20.2862,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
07/02/2012 00:00:00,0.0017,9.9265,20.2226,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
08/02/2012 00:00:00,0.0018,9.9265,20.1589,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
09/02/2012 00:00:00,0.0018,9.9265,20.0953,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
10/02/2012 00:00:00,0.0019,9.9265,20.0316,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
11/02/2012 00:00:00,0.0018,9.9265,19.9680,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
12/02/2012 00:00:00,0.0018,9.9265,19.9043,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
13/02/2012 00:00:00,0.0017,9.9265,19.8407,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
14/02/2012 00:00:00,0.0017,9.9265,19.7770,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
15/02/2012 00:00:00,0.0017,9.9265,19.7134,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
16/02/2012 00:00:00,0.0016,9.9265,19.6497,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
17/02/2012 00:00:00,0.0016,9.9265,19.5861,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
18/02/2012 00:00:00,0.0012,9.9265,19.5225,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
19/02/2012 00:00:00,0.0000,9.9265,19.4588,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
20/02/2012 00:00:00,0.0000,9.9265,19.3952,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
21/02/2012 00:00:00,0.0006,9.9265,19.3315,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
22/02/2012 00:00:00,0.0014,9.9265,19.2679,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
23/02/2012 00:00:00,0.0014,9.9265,19.2042,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
24/02/2012 00:00:00,0.0010,9.9265,19.1406,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
25/02/2012 00:00:00,0.0000,9.9265,19.0769,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
26/02/2012 00:00:00,0.0000,9.9265,19.0133,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
27/02/2012 00:00:00,0.0000,9.9265,18.9496,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
28/02/2012 00:00:00,0.0000,9.9265,18.8860,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
29/02/2012 00:00:00,0.0004,9.9265,18.8223,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1018.5185,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
01/03/2012 00:00:00,0.0014,9.9265,18.7587,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1177.0695,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
02/03/2012 00:00:00,0.0015,9.9265,18.6951,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1180.5799,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
03/03/2012 00:00:00,0.0013,9.9265,18.6314,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1184.0903,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
04/03/2012 00:00:00,0.0014,9.9265,18.5678,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1187.6008,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
05/03/2012 00:00:00,0.0014,9.9265,18.5041,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1191.1112,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
06/03/2012 00:00:00,0.0006,9.9265,18.4405,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1194.6217,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
07/03/2012 00:00:00,0.0005,9.9265,18.3768,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1198.1321,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
08/03/2012 00:00:00,0.0013,9.9265,18.3132,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1201.6425,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
09/03/2012 00:00:00,0.0013,9.9265,18.2495,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1205.1530,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
10/03/2012 00:00:00,0.0010,9.9265,18.1859,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1208.6634,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
11/03/2012 00:00:00,0.0002,9.9265,18.1222,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1212.1739,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
12/03/2012 00:00:00,0.0008,9.9265,18.0586,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1215.6843,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
13/03/2012 00:00:00,0.0010,9.9265,17.9950,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1219.1947,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
14/03/2012 00:00:00,0.0012,9.9265,17.9313,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1222.7052,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
15/03/2012 00:00:00,0.0029,9.9265,17.8677,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1222.9346,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
16/03/2012 00:00:00,0.0023,9.9265,17.8040,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1216.9704,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
17/03/2012 00:00:00,0.0020,9.9265,17.7404,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1211.0062,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
18/03/2012 00:00:00,0.0020,9.9265,17.6767,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1205.0419,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
19/03/2012 00:00:00,0.0019,9.9265,17.6131,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1199.0777,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
20/03/2012 00:00:00,0.0017,9.9265,17.5494,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1193.1135,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
21/03/2012 00:00:00,0.0023,9.9265,17.4858,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1187.1492,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
22/03/2012 00:00:00,0.0021,9.9265,17.4221,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1181.1850,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
23/03/2012 00:00:00,0.0020,9.9265,17.3585,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1175.2208,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
24/03/2012 00:00:00,0.0020,9.9265,17.2948,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1169.2565,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
25/03/2012 00:00:00,0.0021,9.9265,17.2312,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1163.2923,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
26/03/2012 00:00:00,0.0021,9.9265,17.1676,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1157.3281,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
27/03/2012 00:00:00,0.0021,9.9265,17.1039,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1151.3639,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
28/03/2012 00:00:00,0.0021,9.9265,17.0403,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1145.3996,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
29/03/2012 00:00:00,0.0020,9.9265,16.9766,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1139.7729,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
30/03/2012 00:00:00,0.0019,9.9265,16.9130,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1134.7107,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
31/03/2012 00:00:00,0.0020,9.9265,16.8493,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1129.6486,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
01/04/2012 00:00:00,0.0020,9.9265,16.7857,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1124.5865,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
02/04/2012 00:00:00,0.0020,9.9265,16.7220,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1119.5244,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
03/04/2012 00:00:00,0.0019,9.9265,16.6584,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1114.4622,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
04/04/2012 00:00:00,0.0019,9.9265,16.5947,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1109.4001,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
05/04/2012 00:00:00,0.0020,9.9265,16.5311,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1104.3380,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
06/04/2012 00:00:00,0.0019,9.9265,16.4675,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1099.2759,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
07/04/2012 00:00:00,0.0017,9.9265,16.4038,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1094.2137,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
08/04/2012 00:00:00,0.0020,9.9265,16.3402,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1089.1516,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
09/04/2012 00:00:00,0.0021,9.9265,16.2765,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1084.0895,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
10/04/2012 00:00:00,0.0021,9.9265,16.2129,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1079.0274,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
11/04/2012 00:00:00,0.0020,9.9265,16.1492,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1073.9652,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
12/04/2012 00:00:00,0.0019,9.9265,16.0856,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1068.9031,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
13/04/2012 00:00:00,0.0018,9.9265,16.0219,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1063.3432,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
14/04/2012 00:00:00,0.0022,9.9265,15.9583,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1057.3894,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
15/04/2012 00:00:00,0.0020,9.9265,15.8946,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1051.4355,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
16/04/2012 00:00:00,0.0019,9.9265,15.8310,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1045.4817,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
17/04/2012 00:00:00,0.0020,9.9265,15.7673,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1039.5279,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
18/04/2012 00:00:00,0.0018,9.9265,15.7037,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1033.5740,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
19/04/2012 00:00:00,0.0018,9.9265,15.6401,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1027.6202,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
20/04/2012 00:00:00,0.0017,9.9265,15.5764,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1021.6663,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
21/04/2012 00:00:00,0.0017,9.9265,15.5128,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1015.7125,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
22/04/2012 00:00:00,0.0022,9.9265,15.4491,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1009.7586,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
23/04/2012 00:00:00,0.0025,9.9265,15.3855,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,1003.8048,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
24/04/2012 00:00:00,0.0024,9.9265,15.3218,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,997.8509,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
25/04/2012 00:00:00,0.0026,9.9265,15.2582,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,991.8971,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
26/04/2012 00:00:00,0.0027,9.9265,15.1945,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,985.9433,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
27/04/2012 00:00:00,0.0025,9.9265,15.1309,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,982.9735,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
28/04/2012 00:00:00,0.0076,9.9265,15.0672,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,982.3328,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
29/04/2012 00:00:00,0.0067,9.9265,15.0036,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,981.6921,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
30/04/2012 00:00:00,0.0057,9.9265,14.9400,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,981.0514,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
01/05/2012 00:00:00,0.0060,9.9265,14.8763,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,980.4107,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
02/05/2012 00:00:00,0.0067,9.9265,14.8127,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,979.7700,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
03/05/2012 00:00:00,0.0102,9.9265,14.7490,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,979.1293,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
04/05/2012 00:00:00,0.0129,9.9265,14.6854,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,978.4887,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
05/05/2012 00:00:00,0.0105,9.9265,14.6217,0.0000,0.0000,12.3975,214.7306,50.8064,2.3860,2.6793,0.1428,0.0227,977.8480,1033.3333,22.3371,22.3371,0.8771,1.0964,9.3576
