ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
08/11/2012 00:00:00,0.0232,0.2847,16.9471,0.0000,0.0000,25.4489,177.9934,28.9527,2.1737,0.7626,0.1508,0.0123,561.3500,658.3333,39.0326,39.0326,0.7892,0.9865,107.5771
09/11/2012 00:00:00,0.0190,0.2614,16.9105,0.0000,0.0000,24.8477,178.5025,29.2579,2.2322,0.6696,0.1532,0.0123,563.2555,658.3333,38.8554,38.8554,0.7892,0.9865,107.5771
10/11/2012 00:00:00,0.0117,0.2603,16.7680,0.0000,0.0000,23.7449,179.0117,29.5631,2.2906,0.5767,0.1556,0.0123,565.1610,658.3333,38.6783,38.6783,0.7892,0.9865,107.5771
11/11/2012 00:00:00,0.0110,0.2592,16.6256,0.0000,0.0000,22.6421,179.5208,29.8682,2.3490,0.4837,0.1580,0.0123,567.0665,658.3333,38.5011,38.5011,0.7892,0.9865,107.5771
12/11/2012 00:00:00,0.0100,0.2580,16.4831,0.0000,0.0000,21.5393,180.0299,30.1734,2.4075,0.3908,0.1604,0.0123,568.9720,658.3333,38.3240,38.3240,0.7892,0.9865,107.5771
13/11/2012 00:00:00,0.0114,0.2569,16.3406,0.0000,0.0000,20.4366,180.5390,30.4785,2.3816,0.3538,0.1598,0.0123,570.8775,658.3333,38.1468,38.1468,0.7892,0.9865,107.5771
14/11/2012 00:00:00,0.0105,0.2558,16.1982,0.0000,0.0000,19.3338,181.0482,30.7837,2.3080,0.3485,0.1574,0.0123,572.7830,658.3333,37.9697,37.9697,0.7892,0.9865,107.5771
15/11/2012 00:00:00,0.0096,0.2547,16.0557,0.0000,0.0000,18.2310,181.5573,31.0888,2.2344,0.3433,0.1550,0.0123,574.6885,658.3333,37.7925,37.7925,0.7892,0.9865,107.5771
16/11/2012 00:00:00,0.0103,0.2506,16.2623,0.0000,0.0000,18.5897,182.0664,31.3940,2.1608,0.3380,0.1527,0.0123,576.5940,658.3333,37.6154,37.6154,0.7892,0.9865,107.5771
17/11/2012 00:00:00,0.0095,0.2446,16.6929,0.0000,0.0000,19.8861,182.5755,31.6992,2.0873,0.3328,0.1503,0.0123,578.4995,658.3333,37.4382,37.4382,0.7892,0.9865,107.5771
18/11/2012 00:00:00,0.0083,0.2386,17.1236,0.0000,0.0000,21.1824,183.0847,32.0043,2.0137,0.3275,0.1479,0.0123,580.4050,658.3333,37.2611,37.2611,0.7892,0.9865,107.5771
19/11/2012 00:00:00,0.0104,0.2326,17.5542,0.0000,0.0000,22.4787,183.5938,32.3095,1.9401,0.3223,0.1455,0.0123,582.3105,658.3333,37.0839,37.0839,0.7892,0.9865,107.5771
20/11/2012 00:00:00,0.0080,0.2266,17.9849,0.0000,0.0000,23.7750,184.1029,32.6146,1.8665,0.3170,0.1432,0.0123,584.2160,658.3333,36.9068,36.9068,0.7892,0.9865,107.5771
21/11/2012 00:00:00,0.0073,0.2206,18.4156,0.0000,0.0000,25.0714,184.6120,32.9198,1.7929,0.3117,0.1408,0.0123,586.1215,658.3333,36.7296,36.7296,0.7892,0.9865,107.5771
22/11/2012 00:00:00,0.0065,0.2146,18.8462,0.0000,0.0000,26.3677,185.1211,33.2250,1.7193,0.3065,0.1384,0.0123,588.0270,658.3333,36.5525,36.5525,0.7892,0.9865,85.7551
23/11/2012 00:00:00,0.0065,0.2136,19.2775,0.0000,0.0000,26.6310,185.6303,33.5301,1.6458,0.3012,0.1360,0.0123,589.9325,658.3333,36.3753,36.3753,0.7892,0.9865,92.3130
24/11/2012 00:00:00,0.0060,0.2154,19.7091,0.0000,0.0000,26.3216,186.1394,33.8353,1.5722,0.2960,0.1337,0.0123,591.8381,658.3333,36.1981,36.1981,0.7892,0.9865,98.8709
25/11/2012 00:00:00,0.0053,0.2171,20.1408,0.0000,0.0000,26.0123,186.6485,34.1404,1.4986,0.2907,0.1313,0.0123,593.7436,658.3333,36.0210,36.0210,0.7892,0.9865,105.4288
26/11/2012 00:00:00,0.0053,0.2189,20.5724,0.0000,0.0000,25.7030,187.1576,34.4456,1.4250,0.2855,0.1289,0.0123,595.6491,658.3333,35.8438,35.8438,0.7892,0.9865,111.9867
27/11/2012 00:00:00,0.0052,0.2207,21.0041,0.0000,0.0000,25.3937,187.6668,34.7507,1.3514,0.2802,0.1265,0.0123,597.5546,658.3333,35.6667,35.6667,0.7892,0.9865,118.5446
28/11/2012 00:00:00,0.0045,0.2224,21.4357,0.0000,0.0000,25.0843,188.1759,35.0559,1.2779,0.2750,0.1242,0.0123,599.4601,658.3333,35.4895,35.4895,0.7892,0.9865,125.1025
29/11/2012 00:00:00,0.0041,0.2242,21.8674,0.0000,0.0000,24.7750,188.6850,35.3611,1.2043,0.2697,0.1218,0.0123,601.3656,658.3333,35.3124,35.3124,0.7892,0.9865,123.4410
30/11/2012 00:00:00,0.0042,0.2527,21.5065,0.0000,0.0000,24.1706,189.1941,35.6662,1.1307,0.2644,0.1194,0.0123,603.2711,658.3333,35.1352,35.1352,0.7892,0.9865,117.0427
01/12/2012 00:00:00,0.0041,0.2932,20.7941,0.0000,0.0000,23.4355,189.7033,35.9714,1.0571,0.2592,0.1170,0.0123,605.1766,658.3333,34.9581,34.9581,0.7892,0.9865,110.6445
02/12/2012 00:00:00,0.0038,0.3336,20.0818,0.0000,0.0000,22.7004,190.2124,36.2765,0.9835,0.2539,0.1147,0.0123,607.0821,658.3333,34.9333,34.9333,0.7892,0.9865,104.2463
03/12/2012 00:00:00,0.0036,0.3741,19.3694,0.0000,0.0000,21.9652,190.7215,36.5817,0.9100,0.2487,0.1123,0.0123,608.9876,658.3333,34.9086,34.9086,0.7892,0.9865,97.8481
04/12/2012 00:00:00,0.0036,0.4145,18.6571,0.0000,0.0000,21.2301,191.2306,36.8868,0.8364,0.2434,0.1099,0.0123,610.8931,658.3333,34.8838,34.8838,0.7892,0.9865,91.4498
05/12/2012 00:00:00,0.0035,0.4549,17.9447,0.0000,0.0000,20.4950,191.7397,37.1920,0.7628,0.2382,0.1076,0.0123,612.7986,658.3333,34.8591,34.8591,0.7892,0.9865,85.0516
06/12/2012 00:00:00,0.0035,0.4954,17.2324,0.0000,0.0000,19.7598,192.2489,37.4972,0.6892,0.2329,0.1052,0.0123,614.7041,658.3333,34.8343,34.8343,0.7892,0.9865,83.0057
07/12/2012 00:00:00,0.0055,0.4894,17.6612,0.0000,0.0000,19.1951,192.7580,37.8023,0.6156,0.2276,0.1028,0.0123,616.6096,658.3333,34.8096,34.8096,0.7892,0.9865,83.8469
08/12/2012 00:00:00,0.0056,0.4609,18.6425,0.0000,0.0000,18.7129,193.2671,38.1075,0.5420,0.2224,0.1004,0.0123,618.5151,658.3333,34.7848,34.7848,0.7892,0.9865,84.6881
09/12/2012 00:00:00,0.0044,0.4324,19.6238,0.0000,0.0000,18.2306,193.7762,38.4126,0.4685,0.2171,0.0981,0.0123,620.4206,658.3333,34.7601,34.7601,0.7892,0.9865,85.5292
10/12/2012 00:00:00,0.0039,0.4039,20.6051,0.0000,0.0000,17.7484,194.2854,38.7178,0.4667,0.2201,0.0968,0.0123,622.3262,658.3333,34.7353,34.7353,0.7892,0.9865,86.3704
11/12/2012 00:00:00,0.0037,0.3754,21.5865,0.0000,0.0000,17.2662,194.7945,39.0229,0.5500,0.2329,0.0968,0.0123,624.2317,658.3333,34.7106,34.7106,0.7892,0.9865,87.2116
12/12/2012 00:00:00,0.0036,0.3469,22.5678,0.0000,0.0000,16.7839,195.0911,39.6426,0.6332,0.2457,0.0968,0.0123,627.1591,658.3333,34.6858,34.6858,0.7892,0.9865,88.0527
13/12/2012 00:00:00,0.0034,0.3184,23.5491,0.0000,0.0000,16.3017,195.2440,40.4745,0.7165,0.2585,0.0968,0.0123,630.7769,658.3333,34.6611,34.6611,0.7892,0.9865,84.2824
14/12/2012 00:00:00,0.0035,0.3141,23.6069,0.0000,0.0000,15.9448,195.3968,41.3064,0.7997,0.2713,0.0968,0.0123,634.3948,658.3333,34.6363,34.6363,0.7892,0.9865,78.2036
15/12/2012 00:00:00,0.0034,0.3304,22.8798,0.0000,0.0000,15.6947,195.5497,42.1383,0.8830,0.2841,0.0968,0.0123,638.0126,658.3333,34.6116,34.6116,0.7892,0.9865,72.1248
16/12/2012 00:00:00,0.0032,0.3467,22.1526,0.0000,0.0000,15.4445,195.7025,42.9702,0.9663,0.2968,0.0968,0.0123,641.6305,658.3333,34.5868,34.5868,0.7892,0.9865,66.0460
17/12/2012 00:00:00,0.0031,0.3630,21.4254,0.0000,0.0000,15.1943,195.8553,43.8021,1.0495,0.3096,0.0968,0.0123,645.2484,658.3333,34.5621,34.5621,0.7892,0.9865,59.9671
18/12/2012 00:00:00,0.0029,0.3793,20.6982,0.0000,0.0000,14.9441,196.0082,44.6340,1.1328,0.3224,0.0968,0.0123,648.8662,658.3333,34.5373,34.5373,0.7892,0.9865,53.8883
19/12/2012 00:00:00,0.0027,0.3956,19.9710,0.0000,0.0000,14.6940,196.1610,45.4659,1.2161,0.3352,0.0968,0.0123,652.4841,658.3333,34.5126,34.5126,0.7892,0.9865,47.8095
20/12/2012 00:00:00,0.0034,0.4119,19.2438,0.0000,0.0000,14.4438,196.3138,46.2978,1.2993,0.3480,0.0968,0.0123,656.1019,658.3333,34.4878,34.4878,0.7892,0.9865,45.4819
21/12/2012 00:00:00,0.0034,0.4210,19.0629,0.0000,0.0000,14.5495,196.4667,47.1297,1.3826,0.3608,0.0968,0.0123,659.7198,658.3333,34.4631,34.4631,0.7892,0.9865,45.5895
22/12/2012 00:00:00,0.0032,0.4266,19.1576,0.0000,0.0000,14.8345,196.6195,47.9616,1.4659,0.3736,0.0968,0.0123,663.3377,658.3333,34.4384,34.4384,0.7892,0.9865,45.6970
23/12/2012 00:00:00,0.0030,0.4321,19.2523,0.0000,0.0000,15.1194,196.7723,48.7935,1.5491,0.3863,0.0968,0.0123,666.9555,658.3333,34.4136,34.4136,0.7892,0.9865,45.8046
24/12/2012 00:00:00,0.0028,0.4376,19.3469,0.0000,0.0000,15.4043,196.9252,49.6254,1.6324,0.3991,0.0968,0.0123,670.5734,658.3333,34.3889,34.3889,0.7892,0.9865,45.9122
25/12/2012 00:00:00,0.0028,0.4432,19.4416,0.0000,0.0000,15.6893,197.0780,50.4573,1.7157,0.4119,0.0968,0.0123,674.1912,658.3333,34.3641,34.3641,0.7892,0.9865,46.0198
26/12/2012 00:00:00,0.0026,0.4487,19.5363,0.0000,0.0000,15.9742,197.2309,51.2892,1.7989,0.4247,0.0968,0.0123,677.8091,658.3333,34.3394,34.3394,0.7892,0.9865,46.1273
27/12/2012 00:00:00,0.0026,0.4542,19.6309,0.0000,0.0000,16.2592,197.3837,52.1211,1.8822,0.4375,0.0968,0.0123,681.4270,658.3333,34.3146,34.3146,0.7892,0.9865,46.2349
28/12/2012 00:00:00,0.0026,0.4598,19.7256,0.0000,0.0000,16.5441,197.5365,52.9530,1.9655,0.4503,0.0968,0.0123,685.0448,658.3333,34.2899,34.2899,0.7892,0.9865,46.3425
29/12/2012 00:00:00,0.0025,0.4653,19.8202,0.0000,0.0000,16.8291,197.6894,53.7849,2.0487,0.4631,0.0968,0.0123,688.6627,658.3333,34.2651,34.2651,0.7892,0.9865,46.4500
30/12/2012 00:00:00,0.0025,0.4708,19.9149,0.0000,0.0000,17.1140,197.8422,54.6168,2.1320,0.4758,0.0968,0.0123,692.2805,658.3333,34.2404,34.2404,0.7892,0.9865,46.5576
31/12/2012 00:00:00,0.0023,0.4764,20.0096,0.0000,0.0000,17.3989,197.9950,55.4487,2.2153,0.4886,0.0968,0.0123,695.8984,658.3333,34.2156,34.2156,0.7892,0.9865,46.6652
01/01/2013 00:00:00,0.0024,0.4819,20.1042,0.0000,0.0000,17.6839,198.1479,56.2806,2.2985,0.5014,0.0968,0.0123,699.5163,658.3333,34.1909,34.1909,0.7892,0.9865,46.7728
02/01/2013 00:00:00,0.0024,0.4874,20.1989,0.0000,0.0000,17.9688,198.3007,57.1125,2.3818,0.5142,0.0968,0.0123,703.1341,658.3333,34.7241,34.7241,0.7892,0.9865,46.8803
03/01/2013 00:00:00,0.0023,0.4930,20.2936,0.0000,0.0000,18.2538,198.4535,57.9444,2.4651,0.5270,0.0968,0.0123,706.7520,658.3333,35.2573,35.2573,0.7892,0.9865,46.9879
04/01/2013 00:00:00,0.0021,0.4985,20.3882,0.0000,0.0000,18.5387,198.6064,58.7763,2.5483,0.5398,0.0968,0.0123,710.3698,658.3333,35.7905,35.7905,0.7892,0.9865,47.0955
05/01/2013 00:00:00,0.0020,0.5040,20.4829,0.0000,0.0000,18.8237,198.7592,59.6083,2.6316,0.5525,0.0968,0.0123,713.9877,658.3333,36.3237,36.3237,0.7892,0.9865,47.2031
06/01/2013 00:00:00,0.0020,0.5096,20.5776,0.0000,0.0000,19.1086,198.9121,60.4402,2.7149,0.5653,0.0968,0.0123,717.6055,658.3333,36.8569,36.8569,0.7892,0.9865,47.3106
07/01/2013 00:00:00,0.0020,0.5151,20.6722,0.0000,0.0000,19.3935,199.0649,61.2721,2.7981,0.5781,0.0968,0.0123,721.2234,658.3333,37.3901,37.3901,0.7892,0.9865,47.4182
08/01/2013 00:00:00,0.0019,0.5206,20.7669,0.0000,0.0000,19.6785,199.2177,62.1040,2.8814,0.5909,0.0968,0.0123,724.8413,658.3333,37.9233,37.9233,0.7892,0.9865,47.5258
09/01/2013 00:00:00,0.0021,0.5261,20.8616,0.0000,0.0000,19.9634,199.3706,62.9359,2.9646,0.6037,0.0968,0.0123,728.4591,658.3333,38.4565,38.4565,0.7892,0.9865,47.6333
10/01/2013 00:00:00,0.0022,0.5317,20.9562,0.0000,0.0000,20.2484,199.5234,63.7678,3.0479,0.6165,0.0968,0.0123,732.0770,658.3333,38.9897,38.9897,0.7892,0.9865,47.7409
11/01/2013 00:00:00,0.0021,0.5247,21.0781,0.0000,0.0000,20.2455,199.6762,64.3878,3.1312,0.6293,0.0968,0.0123,734.1084,658.3333,39.5230,39.5230,0.7892,0.9865,47.8485
12/01/2013 00:00:00,0.0021,0.5070,21.2235,0.0000,0.0000,19.9955,199.8291,64.8948,3.2144,0.6420,0.0968,0.0123,735.2958,658.3333,40.0562,40.0562,0.7892,0.9865,47.9561
13/01/2013 00:00:00,0.0024,0.4893,21.3689,0.0000,0.0000,19.7455,199.9819,65.4019,3.2977,0.6548,0.0968,0.0123,736.4832,658.3333,40.5894,40.5894,0.7892,0.9865,48.0636
14/01/2013 00:00:00,0.0023,0.4715,21.5142,0.0000,0.0000,19.4955,200.1347,65.9090,3.3810,0.6676,0.0968,0.0123,737.6706,658.3333,41.1226,41.1226,0.7892,0.9865,48.1712
15/01/2013 00:00:00,0.0024,0.4538,21.6596,0.0000,0.0000,19.2456,200.2876,66.4161,3.4642,0.6804,0.0968,0.0123,738.8580,658.3333,41.6558,41.6558,0.7892,0.9865,48.2788
16/01/2013 00:00:00,0.0022,0.4361,21.8049,0.0000,0.0000,18.9956,200.4404,66.9231,3.5475,0.6932,0.0968,0.0123,740.0454,658.3333,42.1890,42.1890,0.7892,0.9865,48.3863
17/01/2013 00:00:00,0.0022,0.4184,21.9503,0.0000,0.0000,18.7456,200.5933,67.4302,3.6308,0.7060,0.0968,0.0123,741.2328,658.3333,42.7222,42.7222,0.7892,0.9865,48.4939
18/01/2013 00:00:00,0.0020,0.4100,21.9058,0.0000,0.0000,18.9435,200.7461,67.9373,3.7140,0.7187,0.0968,0.0123,742.4202,658.3333,43.2554,43.2554,0.7892,0.9865,48.6015
19/01/2013 00:00:00,0.0019,0.4066,21.7626,0.0000,0.0000,19.3746,200.8989,68.4444,3.7973,0.7315,0.0968,0.0123,743.6076,658.3333,43.7886,43.7886,0.7892,0.9865,48.7091
20/01/2013 00:00:00,0.0020,0.4032,21.6193,0.0000,0.0000,19.8057,201.0518,68.9515,3.8806,0.7443,0.0968,0.0123,744.7950,658.3333,44.3218,44.3218,0.7892,0.9865,48.8166
21/01/2013 00:00:00,0.0020,0.3998,21.4761,0.0000,0.0000,20.2369,201.2046,69.4585,3.9638,0.7571,0.0968,0.0123,745.9824,658.3333,44.8550,44.8550,0.7892,0.9865,48.9242
22/01/2013 00:00:00,0.0020,0.3964,21.3329,0.0000,0.0000,20.6680,201.3574,69.9656,4.0471,0.7699,0.0968,0.0123,747.1698,658.3333,45.3882,45.3882,0.7892,0.9865,49.0318
23/01/2013 00:00:00,0.0020,0.3930,21.1897,0.0000,0.0000,21.0991,201.5103,70.4727,4.1304,0.7827,0.0968,0.0123,748.3572,658.3333,45.9215,45.9215,0.7892,0.9865,49.1394
24/01/2013 00:00:00,0.0022,0.3896,21.0464,0.0000,0.0000,21.5302,201.6631,70.9798,4.2136,0.7955,0.0968,0.0123,749.5446,658.3333,46.4547,46.4547,0.7892,0.9865,49.2469
25/01/2013 00:00:00,0.0020,0.3994,20.9057,0.0000,0.0000,21.5483,201.8160,71.4869,4.2969,0.8082,0.0968,0.0123,750.7320,658.3333,46.9879,46.9879,0.7892,0.9865,49.3545
26/01/2013 00:00:00,0.0018,0.4154,20.7661,0.0000,0.0000,21.3682,204.7727,71.9939,4.3802,0.8210,0.0968,0.0123,751.9194,658.3333,47.5211,47.5211,0.7892,0.9865,49.4621
27/01/2013 00:00:00,0.0020,0.4315,20.6265,0.0000,0.0000,21.1881,209.4947,72.5010,4.4634,0.8338,0.0968,0.0123,753.1068,658.3333,48.0543,48.0543,0.7892,0.9865,49.5696
28/01/2013 00:00:00,0.0021,0.4475,20.4869,0.0000,0.0000,21.0080,214.2168,73.0081,4.5467,0.8466,0.0968,0.0123,754.2942,658.3333,48.5875,48.5875,0.7892,0.9865,49.6772
29/01/2013 00:00:00,0.0022,0.4635,20.3473,0.0000,0.0000,20.8279,218.9389,73.5152,4.6300,0.8594,0.0968,0.0123,755.4816,658.3333,49.1207,49.1207,0.7892,0.9865,49.7848
30/01/2013 00:00:00,0.0021,0.4796,20.2077,0.0000,0.0000,20.6478,223.6610,74.0222,4.7132,0.8722,0.0968,0.0123,756.6690,658.3333,49.6539,49.6539,0.7892,0.9865,49.8924
31/01/2013 00:00:00,0.0016,0.4956,20.0681,0.0000,0.0000,20.4677,228.3831,74.5293,4.7965,0.8850,0.0968,0.0123,757.8564,658.3333,50.1871,50.1871,0.7892,0.9865,49.9999
01/02/2013 00:00:00,0.0013,0.5035,20.1492,0.0000,0.0000,20.1872,233.1051,75.0364,4.8798,0.8977,0.0968,0.0123,759.0438,658.3333,50.7203,50.7203,0.7892,0.9865,50.1075
02/02/2013 00:00:00,0.0014,0.5035,20.4405,0.0000,0.0000,19.8115,237.8272,75.5435,4.9630,0.9105,0.0968,0.0123,760.2312,658.3333,50.8958,50.8958,0.7892,0.9865,50.2151
03/02/2013 00:00:00,0.0014,0.5035,20.7318,0.0000,0.0000,19.4358,242.5493,76.0506,5.0463,0.9233,0.0968,0.0123,761.4186,658.3333,51.0713,51.0713,0.7892,0.9865,50.3226
04/02/2013 00:00:00,0.0011,0.5035,21.0230,0.0000,0.0000,19.0600,247.2714,76.5576,5.1295,0.9361,0.0968,0.0123,762.6060,658.3333,51.2467,51.2467,0.7892,0.9865,50.4302
05/02/2013 00:00:00,0.0009,0.5035,21.3143,0.0000,0.0000,18.6843,251.9934,77.0647,5.2128,0.9489,0.0968,0.0123,763.7934,658.3333,51.4222,51.4222,0.7892,0.9865,50.5378
06/02/2013 00:00:00,0.0005,0.5035,21.6056,0.0000,0.0000,18.3086,256.7155,77.5718,5.2961,0.9617,0.0968,0.0123,764.9808,658.3333,51.5977,51.5977,0.7892,0.9865,50.6454
07/02/2013 00:00:00,0.0007,0.5035,21.8968,0.0000,0.0000,17.9329,261.4376,78.0789,5.3793,0.9744,0.0968,0.0123,766.1682,658.3333,51.7731,51.7731,0.7892,0.9865,50.7529
08/02/2013 00:00:00,0.0006,0.5158,22.0000,0.0000,0.0000,18.1157,266.1597,78.5860,5.4626,0.9872,0.0968,0.0123,767.3556,658.3333,51.9486,51.9486,0.7892,0.9865,50.8605
09/02/2013 00:00:00,0.0009,0.5348,22.0000,0.0000,0.0000,18.6042,270.8818,79.0930,5.5459,1.0000,0.0968,0.0123,768.5430,658.3333,52.1241,52.1241,0.7892,0.9865,50.9681
10/02/2013 00:00:00,0.0006,0.5539,22.0000,0.0000,0.0000,19.0927,275.6038,79.6001,5.6291,1.0128,0.0968,0.0123,769.7304,658.3333,52.2995,52.2995,0.7892,0.9865,51.0757
11/02/2013 00:00:00,0.0007,0.5729,22.0000,0.0000,0.0000,19.5812,280.3259,80.1072,5.7124,1.0256,0.0968,0.0123,770.9178,658.3333,52.4750,52.4750,0.7892,0.9865,51.1832
12/02/2013 00:00:00,0.0006,0.5919,22.0000,0.0000,0.0000,20.0697,285.0480,80.6143,5.7957,1.0384,0.0968,0.0123,772.1052,658.3333,52.6505,52.6505,0.7892,0.9865,51.2908
13/02/2013 00:00:00,0.0008,0.6110,22.0000,0.0000,0.0000,20.5582,289.7701,81.1213,5.8789,1.0512,0.0968,0.0123,773.2926,658.3333,52.8259,52.8259,0.7892,0.9865,51.3984
14/02/2013 00:00:00,0.0007,0.6300,22.0000,0.0000,0.0000,21.0467,294.4921,81.6284,5.9622,1.0639,0.0968,0.0123,774.4800,658.3333,53.0014,53.0014,0.7892,0.9865,51.5059
15/02/2013 00:00:00,0.0006,0.6277,21.7391,0.0000,0.0000,20.6795,296.1524,81.9112,6.0455,1.0767,0.0968,0.0123,773.1518,658.3333,53.1769,53.1769,0.7892,0.9865,51.6135
16/02/2013 00:00:00,0.0008,0.6113,21.3077,0.0000,0.0000,19.7517,295.4221,82.0192,6.1287,1.0895,0.0968,0.0123,769.8637,658.3333,53.3523,53.3523,0.7892,0.9865,51.7211
17/02/2013 00:00:00,0.0004,0.5950,20.8762,0.0000,0.0000,18.8240,294.6917,82.1273,6.2120,1.1023,0.0968,0.0123,766.5757,658.3333,53.5278,53.5278,0.7892,0.9865,51.8287
18/02/2013 00:00:00,0.0005,0.5787,20.4448,0.0000,0.0000,17.8962,293.9614,82.2353,6.2953,1.1151,0.0968,0.0123,763.2876,658.3333,53.7033,53.7033,0.7892,0.9865,51.9362
19/02/2013 00:00:00,0.0006,0.5623,20.0134,0.0000,0.0000,16.9684,293.2311,82.3433,6.3785,1.1279,0.0968,0.0123,759.9996,658.3333,53.8787,53.8787,0.7892,0.9865,52.0438
20/02/2013 00:00:00,0.0008,0.5460,19.5819,0.0000,0.0000,16.0407,292.5008,82.4513,6.4618,1.1406,0.0968,0.0123,756.7115,658.3333,54.0542,54.0542,0.7892,0.9865,52.1514
21/02/2013 00:00:00,0.0010,0.5297,19.1505,0.0000,0.0000,15.1129,291.7704,82.5593,6.5451,1.1534,0.0968,0.0123,753.4235,658.3333,54.2297,54.2297,0.7892,0.9865,52.2589
22/02/2013 00:00:00,0.0008,0.5325,19.0000,0.0000,0.0000,15.0274,291.0401,82.6673,6.6283,1.1662,0.0968,0.0123,750.1354,658.3333,54.4051,54.4051,0.7892,0.9865,52.3665
23/02/2013 00:00:00,0.0007,0.5456,19.0000,0.0000,0.0000,15.3915,290.3098,82.7753,6.7116,1.1790,0.0968,0.0123,746.8474,658.3333,54.5806,54.5806,0.7892,0.9865,52.4741
24/02/2013 00:00:00,0.0008,0.5587,19.0000,0.0000,0.0000,15.7557,289.5795,82.8833,6.7949,1.1918,0.0968,0.0123,743.5593,658.3333,54.7561,54.7561,0.7892,0.9865,52.5817
25/02/2013 00:00:00,0.0016,0.5718,19.0000,0.0000,0.0000,16.1198,288.8491,82.9914,6.8781,1.2046,0.0968,0.0123,740.2713,658.3333,54.9315,54.9315,0.7892,0.9865,52.6892
26/02/2013 00:00:00,0.0014,0.5849,19.0000,0.0000,0.0000,16.4839,288.1188,83.0994,6.9614,1.2174,0.0968,0.0123,736.9832,658.3333,55.1070,55.1070,0.7892,0.9865,52.7968
27/02/2013 00:00:00,0.0013,0.5980,19.0000,0.0000,0.0000,16.8481,287.3885,83.2074,7.0446,1.2301,0.0968,0.0123,733.6952,658.3333,55.2825,55.2825,0.7892,0.9865,52.9044
28/02/2013 00:00:00,0.0012,0.6111,19.0000,0.0000,0.0000,17.2122,286.6582,83.3154,7.1279,1.2429,0.0968,0.0123,730.4071,658.3333,55.4579,55.4579,0.7892,0.9865,53.0120
01/03/2013 00:00:00,0.0009,0.5972,19.4826,0.0000,0.0000,17.1624,285.9278,83.4234,7.2112,1.2557,0.0968,0.0123,727.1191,658.3333,55.6334,55.6334,0.7892,0.9865,53.1195
02/03/2013 00:00:00,0.0011,0.5626,20.3346,0.0000,0.0000,16.7960,285.1975,83.5314,7.2944,1.2685,0.0968,0.0123,723.8310,658.3333,55.4400,55.4400,0.7892,0.9865,53.2271
03/03/2013 00:00:00,0.0007,0.5279,21.1867,0.0000,0.0000,16.4297,284.4672,83.6394,7.3777,1.2813,0.0968,0.0123,720.5430,658.3333,55.2467,55.2467,0.7892,0.9865,53.3347
04/03/2013 00:00:00,0.0009,0.4933,22.0387,0.0000,0.0000,16.0633,283.7369,83.7474,7.4610,1.2941,0.0968,0.0123,717.2549,658.3333,55.0533,55.0533,0.7892,0.9865,53.4422
05/03/2013 00:00:00,0.0007,0.4586,22.8907,0.0000,0.0000,15.6970,283.0065,83.8555,7.5442,1.3068,0.0968,0.0123,713.9669,658.3333,54.8599,54.8599,0.7892,0.9865,53.5498
06/03/2013 00:00:00,0.0008,0.4240,23.7428,0.0000,0.0000,15.3306,282.2762,83.9635,7.6275,1.3196,0.0968,0.0123,710.6788,658.3333,54.6666,54.6666,0.7892,0.9865,53.6574
07/03/2013 00:00:00,0.0012,0.3894,24.5948,0.0000,0.0000,14.9642,281.5459,84.0715,7.7108,1.3324,0.0968,0.0123,707.3908,658.3333,54.4732,54.4732,0.7892,0.9865,53.7650
08/03/2013 00:00:00,0.0011,0.4378,24.5436,0.0000,0.0000,14.7900,280.8156,84.1795,7.7940,1.3452,0.0968,0.0123,704.1027,658.3333,54.2798,54.2798,0.7892,0.9865,53.8725
09/03/2013 00:00:00,0.0008,0.5616,23.6734,0.0000,0.0000,14.7900,280.0853,84.2875,7.8773,1.3580,0.0968,0.0123,700.8147,658.3333,54.0865,54.0865,0.7892,0.9865,53.9801
10/03/2013 00:00:00,0.0008,0.6854,22.8031,0.0000,0.0000,14.7900,279.3549,84.3955,7.9606,1.3708,0.0968,0.0123,697.5266,658.3333,53.8931,53.8931,0.7892,0.9865,54.0877
11/03/2013 00:00:00,0.0008,0.8092,21.9329,0.0000,0.0000,14.7900,278.6246,84.5035,8.0438,1.3836,0.0968,0.0123,694.2386,658.3333,53.6998,53.6998,0.7892,0.9865,54.1952
12/03/2013 00:00:00,0.0004,0.9331,21.0627,0.0000,0.0000,14.7900,277.8943,84.6115,8.1271,1.3963,0.0968,0.0123,690.9505,658.3333,53.5064,53.5064,0.7892,0.9865,54.3028
13/03/2013 00:00:00,0.0007,1.0569,20.1924,0.0000,0.0000,14.7900,277.1640,84.7195,8.2104,1.4091,0.0968,0.0123,687.6625,658.3333,53.3130,53.3130,0.7892,0.9865,54.4104
14/03/2013 00:00:00,0.0007,1.1807,19.3222,0.0000,0.0000,14.7900,276.4336,84.8276,8.2936,1.4219,0.0968,0.0123,684.3744,658.3333,53.1197,53.1197,0.7892,0.9865,54.5180
15/03/2013 00:00:00,0.0008,1.1975,18.9110,0.0000,0.0000,17.1263,275.7033,84.9356,8.3769,1.4347,0.0968,0.0123,681.0864,658.3333,52.9263,52.9263,0.7892,0.9865,54.6255
